Name,Source,TF,CF,"Majestic BL","Majestic RD","Majestic Topics","Majestic Languages","Site Languages","Ahrefs DR","Ahrefs UR","Ahrefs RD","Ahrefs BL","Ahrefs Traffic","Ahrefs Positions","Ahrefs Cost","Moz DA","Moz PA",Age,"SZ Redirects","SZ Parked","SZ Active History","SZ Score","SZ Drops","Google Index","SEM Traffic","SEM Rank","SEM Keywords","Out Links Internal","Out Links External","Out Domains External","Date Added",Price,Expires
thehcts.com,"Namecheap Auctions",15,12,229,111,"Computers/Companies: 15","English: 94.1%
Japanese: 1.7%
Russian: 1.4%
German: 1.3%
Polish: 0.3%
Norwegian: 0.2%
Spanish: 0.2%
Turkish: 0.2%
Vietnamese: 0.2%
Italian: 0.1%",,13,46,549,1321,0,0,0,9,28,5,5,0,5,,,,0,0,0,0,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
lukerendah.com,"Namecheap Auctions",21,23,303,68,"Arts/Music: 21
Shopping/Music: 16
Computers/Internet/On the Web: 16
Recreation/Travel: 15
Computers/Programming/Languages: 15","Indonesian: 95.9%
English: 1.1%
Russian: 0.7%
Dutch: 0.3%
Finnish: 0.3%
French: 0.3%
Italian: 0.3%
Portuguese: 0.3%
Swedish: 0.3%",,37,8,67,80,0,0,0,4,22,0,0,0,0,,,,0,0,0,0,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
randommadnessintorrance.com,"Namecheap Auctions",9,14,3025,70,"Home/Consumer Information: 8
Recreation/Travel: 8
Society/Law: 7
Arts/Photography: 7
Arts/Music: 7
Society/People: 6
Arts/Movies: 6
Arts: 5","English: 79.4%
Korean: 5.9%
French: 3.8%
Russian: 3.1%
Indonesian: 2.2%
Japanese: 1.6%
Italian: 0.8%
German: 0.7%
Chinese: 0.6%
Dutch: 0.4%",,28,12,683,17896,0,0,0,19,41,17,9,0,16,,,0,0,0,0,0,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
xemphimhd.net,"Namecheap Auctions",6,16,50,41,"Home/Family: 6
Regional/Europe: 6
Business/Energy: 6
Recreation/Travel: 6
Business: 5
Society/Organizations: 4
Adult/Regional: 3
Business/Real Estate: 3
Business/Textiles and Nonwovens: 2
Adult/World: 1","English: 100%",,25,17,47,857,3,13,16,8,27,13,3,0,11,,,2,0,24653355,2,0,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
tweetegy.com,"Namecheap Auctions",10,16,1496,50,"Computers/Security: 9
Computers/Data Formats: 9
Home/Family: 7
Society/People: 6","English: 99.4%
Chinese: 0.2%
Indonesian: 0.1%
Japanese: 0.1%",,27,1,109,900,0,4,0,16,27,15,24,0,14,,,4,0,0,0,0,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
loeufparis.com,"Namecheap Auctions",12,14,50,28,"Home/Family: 12
Arts/Architecture: 8
Arts/Literature: 8
Shopping/Food: 7
Business/Real Estate: 6","French: 52.9%
English: 47%","English: 100%",5,0,46,80,0,0,0,18,22,16,2,0,15,,,,0,0,0,0,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
nalkateatteri.net,"Namecheap Auctions",19,15,56,25,"Society/Philosophy: 19
Regional/Middle East: 15
Sports/Soccer: 14
Recreation/Travel: 14","English: 65.7%
Finnish: 31.4%
French: 2.8%",,9,2,112,391,0,0,0,15,27,21,0,0,16,,,0,0,0,0,0,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
lookingforbrides.net,"Namecheap Auctions",17,16,86,64,"Business: 16
Arts: 15
Business/Industrial Goods and Services: 15
Computers/Mobile Computing: 15
Sports/Martial Arts: 15
Recreation/Autos: 15
Sports/Bowling: 15
Sports: 15
Reference/Museums: 15
Computers/Graphics: 15","English: 80%
Spanish: 5%
Russian: 3.3%
Chinese: 1.6%
Finnish: 1.6%
French: 1.6%
German: 1.6%
Italian: 1.6%
Japanese: 1.6%
Swedish: 1.6%",,13,10,172,533,0,0,0,12,34,17,9,0,17,,,,0,0,0,0,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
frameworkcycles.com,"Namecheap Auctions",14,18,139,72,"News/Magazines and E-zines: 14
Recreation/Food: 9
Shopping/Recreation: 8
Arts/Movies: 8
Reference/Museums: 8","English: 79.7%
Indonesian: 20.2%",,22,10,310,24640,0,0,0,21,36,4,10,1,4,,,,53,4631896,6,0,1,1,05/11/2025,$15,"05/25/2025 15:00:00"
infosecpedia.org,"Namecheap Auctions",13,20,423,320,"Games/Video Games/Roleplaying: 13
Recreation/Collecting: 7
Computers/Hardware: 7
Computers/Software/Internet: 7","English: 99.7%
Russian: 0.2%",,5,0,76,106,0,0,0,14,25,20,0,0,11,,,1,0,0,0,0,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
seecopys.com,"Namecheap Auctions",16,11,170,107,"Regional/Asia: 16
Games/Trading Card Games: 14
Arts/Music: 12
Shopping/Crafts: 12
Business: 12
Business/Chemicals: 12","Japanese: 54.7%
English: 43.4%
Czech: 0.5%
Indonesian: 0.5%
Polish: 0.5%",,22,0,281,1246,0,0,0,24,26,10,0,0,3,,,,0,0,0,0,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
phohungrachgia.com,"Namecheap Auctions",7,19,89,57,"Society/Religion and Spirituality: 7","Vietnamese: 39.5%
English: 34.5%
Chinese: 7.4%
Hungarian: 2.4%
Serbian: 2.4%
Bulgarian: 1.2%
Dutch: 1.2%
German: 1.2%
Greek: 1.2%
Hindi: 1.2%","Vietnamese: 100%",12,21,175,484,0,0,0,28,33,11,2,0,2,,,4,0,0,0,5,1,1,05/11/2025,$15,"05/25/2025 15:00:00"
minneapolize.com,"Namecheap Auctions",11,15,38,27,"Arts/Music: 11
Health/Aging: 8","Greek: 66.6%
English: 24.2%
Portuguese: 6%
French: 3%",,5,21,103,241,0,0,0,10,26,11,0,0,11,,,,0,0,0,0,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
yoannahouse.net,"Namecheap Auctions",12,21,131,60,"Business/Business Services: 12
Arts/Music: 11
Business/Management: 8
Sports/Football: 7
Recreation/Pets: 7","French: 73.2%
English: 21.1%
Dutch: 2.8%
Spanish: 2.8%",,23,8,127,202,0,0,0,29,32,20,19,1,18,,,5,0,0,0,0,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
autoxten.com,"Namecheap Auctions",19,20,985,169,"Shopping/Classifieds: 19
News/Media Industry: 16
Recreation/Travel: 16","English: 69%
Hungarian: 21.3%
Turkish: 5.3%
French: 1.1%
German: 0.5%
Lithuanian: 0.5%
Russian: 0.5%
Chinese: 0.3%
Bengali: 0.1%
Dutch: 0.1%","Indonesian: 100%",27,19,335,7243,0,0,0,30,35,12,0,0,12,,,35100,0,0,0,3,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
photophique.com,"Namecheap Auctions",12,26,465,163,"Shopping/Clothing: 12
Business/Textiles and Nonwovens: 12
Games/Video Games/Browser Based: 8
Computers/Systems: 7
Games/Online: 7
Shopping/Home and Garden: 7","English: 77.4%
Spanish: 15.3%
Indonesian: 3.3%
Polish: 1%
Russian: 1%
French: 0.8%
Japanese: 0.6%
Chinese: 0.2%","English: 100%",27,28,649,2107,0,1,0,28,41,11,24,1,11,,,1,0,0,0,0,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
ediskandar.com,"Namecheap Auctions",8,16,77,30,"Arts/Performing Arts: 8
Reference/Education: 7
Society/Issues: 6
Society/Ethnicity: 6
Shopping/Entertainment: 6
Reference/Libraries: 6","English: 100%","English: 100%",6,10,34,250,0,1,0,11,25,7,13,0,7,,,,0,0,0,22,2,1,05/11/2025,$15,"05/25/2025 15:00:00"
bettingbangladesh.com,"Namecheap Auctions",8,14,84,27,"Society/Law: 8","English: 95%
Indonesian: 5%",,5,5,73,132,0,0,0,55,37,3,4,0,3,,,,0,0,0,0,1,1,05/11/2025,$15,"05/25/2025 15:00:00"
easywaf.com,"Namecheap Auctions",13,17,81,59,"Science/Environment: 13
Computers/Software/Industry-Specific: 11
Business: 9
Computers/Software/Operating Systems: 8","English: 45%
French: 45%
Japanese: 5%
Spanish: 5%",,5,0,228,392,0,0,0,17,36,11,27,0,11,,,,0,0,0,0,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
toplesscuties.com,"Namecheap Auctions",12,35,5146,63,"Business/Construction and Maintenance: 12
Business/Real Estate: 8
Home/Family: 8
Recreation/Travel: 7
Health/Senior Health: 7
Games/Video Games/Roleplaying: 7
Society: 6","English: 99.8%",,11,0,111,23224,0,0,0,14,31,21,24,1,18,,,1,0,0,0,0,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
cryotherapybatonrouge.com,"Namecheap Auctions",15,15,64,28,"Adult/Regional: 14
Computers/Education: 14
News/Media Industry: 13
Science/Biology: 9
Business: 9","English: 88.1%
French: 6.7%
Indonesian: 1.6%
Polish: 1.6%
Russian: 1.6%",,5,9,77,275,0,1,7,23,27,2,0,0,2,,,1,0,31390517,1,0,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
sinopakpacking.com,"Namecheap Auctions",10,19,5720,1556,"Business/Food and Related Products: 10
Arts/Music: 6","English: 52.6%
Spanish: 20.6%
Italian: 14.4%
German: 7.4%
Russian: 3.1%
Dutch: 1%
Portuguese: 0.3%","Indonesian: 100%",17,0,2153,13787,0,0,0,14,35,0,0,0,0,,,29,0,0,0,0,2,2,05/11/2025,$15,"05/25/2025 15:00:00"
reviewsapex.com,"Namecheap Auctions",16,20,237,98,"Arts/Graphic Design: 16
News: 14
Society/Ethnicity: 14
Computers/Systems: 12
Arts/Photography: 12
Computers/History: 12
Computers/Internet/Web Design and Development: 11","English: 82.8%
Indonesian: 4.5%
Russian: 4.5%
Chinese: 3.4%
Japanese: 1.7%
Czech: 1.1%
German: 0.5%
Portuguese: 0.5%
Spanish: 0.5%",,28,0,589,1580,0,0,0,21,37,12,74,0,12,,,2,0,0,0,1,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
pixdez.com,"Namecheap Auctions",12,18,3051,219,"Business/Agriculture and Forestry: 12","Russian: 54.5%
English: 36.8%
Vietnamese: 2.1%
German: 2.1%
Turkish: 1%
Spanish: 0.6%
French: 0.5%
Portuguese: 0.5%
Italian: 0.4%
Korean: 0.2%",,18,2,307,1710,0,0,0,14,27,0,0,0,0,,,1,0,0,0,0,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
lechenievizraile.org,"Namecheap Auctions",16,16,158,29,"Science/Social Sciences: 16","English: 83.5%
Russian: 7.9%
Bulgarian: 3.9%
Indonesian: 2.2%
Dutch: 0.5%
German: 0.5%
Korean: 0.5%
Slovak: 0.5%",,5,12,90,3681,0,0,0,22,28,9,7,1,7,,,0,0,0,0,0,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
steelfactor.net,"Namecheap Auctions",21,15,2647,129,"Sports/Strength Sports: 21","English: 70.7%
Korean: 24.7%
French: 2.9%
Russian: 0.6%
German: 0.2%
Japanese: 0.1%
Spanish: 0.1%",,6,0,329,1331,0,0,0,22,33,14,17,2,13,,,0,0,0,0,0,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
bonusverenadam4.com,"Namecheap Auctions",9,16,63,49,"Society/Religion and Spirituality: 9
Arts/Music: 8
Society/Politics: 8
Health: 7
Shopping/Clothing: 7
Science/Earth Sciences: 7
Business/Real Estate: 7
Computers/Internet/E-mail: 6
Regional/North America: 6
Adult/Society: 6","English: 88.8%
Turkish: 11.1%",,11,4,76,237,0,0,0,15,23,5,0,0,4,,,0,0,0,0,0,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
pinup-girin.com,"Namecheap Auctions",19,30,5114,1720,"Computers/Internet: 19","Azerbaijani: 60.6%
Russian: 26.8%
English: 6.3%
Turkish: 4.7%
Spanish: 0.4%
Portuguese: 0.3%
Thai: 0.2%
French: 0.1%",,36,49,3220,6700,0,0,0,25,51,1,0,0,1,,,1,0,0,0,0,1,1,05/11/2025,$15,"05/25/2025 15:00:00"
codecraftinnovationhub.com,"Namecheap Auctions",13,20,199,170,"Recreation/Travel: 13
Business: 13
Society/Gay  Lesbian  and Bisexual: 12
Arts/Performing Arts: 12
Society/Military: 9
Sports/Resources: 8","English: 76.6%
Indonesian: 16.1%
Chinese: 2.3%
Thai: 1.7%
Dutch: 0.5%
Finnish: 0.5%
French: 0.5%
Russian: 0.5%
Spanish: 0.5%","English: 100%",16,4,752,781915,0,1,0,15,26,0,0,0,0,,,1,0,0,0,0,2,0,05/11/2025,$15,"05/25/2025 15:00:00"
katatillo.com,"Namecheap Auctions",7,25,1499,45,"Society/Religion and Spirituality: 7
Business/Textiles and Nonwovens: 4
Society/Genealogy: 1","English: 33.1%
Portuguese: 25%
Indonesian: 23.1%
Danish: 6.3%
German: 1.8%
Spanish: 1.7%
Russian: 1.5%
French: 1%
Japanese: 1%
Thai: 0.9%",,30,10,316,390431,0,0,0,8,33,3,0,0,3,,,0,0,0,0,0,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
appleneu.com,"Namecheap Auctions",11,14,43,29,"Computers/Hardware: 11
Shopping/Crafts: 11","German: 63.3%
English: 30%
Hungarian: 3.3%
Russian: 3.3%",,5,4,202,341,0,0,0,16,32,8,2,0,8,,,,0,0,0,1,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
gisdatadepot.com,"Namecheap Auctions",31,26,1458,230,"Shopping/Vehicles: 31
Science/Earth Sciences: 25
Science/Social Sciences: 24
Computers/Virtual Reality: 24
Science/Biology: 23
Recreation/Outdoors: 22
Sports/Winter Sports: 20
Reference/Education: 19
Computers/Software/Operating Systems: 18","English: 63.3%
Japanese: 28.8%
Chinese: 2%
Russian: 1.8%
German: 1.5%
French: 0.5%
Dutch: 0.2%
Finnish: 0.2%
Spanish: 0.2%
Portuguese: 0.1%",,35,3,332,7099,0,1,14,34,30,25,334,0,25,,,1,0,30970778,1,0,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
dorisvolz.com,"Namecheap Auctions",21,21,1174,317,"Arts/Performing Arts: 21
Sports/Motorsports: 18","English: 97.2%
Chinese: 0.6%
Korean: 0.5%
Hungarian: 0.4%
Danish: 0.3%
Spanish: 0.2%
French: 0.1%
Swedish: 0.1%",,6,23,116,827,0,0,0,16,27,19,15,1,19,,,2,0,0,0,0,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
dmpva.com,"Namecheap Auctions",20,28,1051,654,"Computers/Software/Operating Systems: 20
Business/Business Services: 17
Health/Medicine: 17
Science/Environment: 14","English: 94.4%
Romanian: 2.3%
Czech: 1.5%
Chinese: 0.7%
Italian: 0.7%",,24,26,86,213,2,1,27,36,37,1,0,0,1,,,2,0,0,0,0,1,1,05/11/2025,$15,"05/25/2025 15:00:00"
vevesti.com,"Namecheap Auctions",15,15,4491,26,"Society/People: 14
Arts/Literature: 14
Society/Politics: 13
Home/Cooking: 12","Bulgarian: 83.2%
English: 16.7%",,8,23,68,16836,0,0,0,54,37,15,17,1,14,,,2,0,0,0,1,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
financialfreedomcreator.com,"Namecheap Auctions",8,17,57,49,"Business/Small Business: 8
Regional/Europe: 6
Business/Energy: 6
Home/Family: 6
Recreation/Travel: 6
Business: 5
Society/Organizations: 4","English: 98%
Korean: 1.9%","English: 100%",5,6,100,150,0,0,0,13,30,16,23,1,12,,,72,0,0,0,50,22,18,05/11/2025,$15,"05/25/2025 15:00:00"
zsitro.com,"Namecheap Auctions",6,17,44,44,"Home/Family: 6
Recreation/Travel: 6
Society/Organizations: 5
Business/Real Estate: 5
Adult/Regional: 4
Business: 4
Regional/Europe: 4
Business/Energy: 3
Business/Textiles and Nonwovens: 3
Adult/World: 2","English: 100%",,7,1,76,104,0,0,0,13,27,14,1,1,14,,,1,0,0,0,0,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
nicivilrights.org,"Namecheap Auctions",15,17,789,674,"News/Weblogs: 15
Society/History: 14
Computers/Internet/Abuse: 12
Computers/Internet/Domain Names: 12
Society/Issues: 12
Society/People: 12
Society: 12
Society/Organizations: 11
Society/Philanthropy: 10
Society/Religion and Spirituality: 10","English: 99.4%
Irish: 0.2%
Dutch: 0.1%
German: 0.1%",,10,17,74,4099,0,2,0,26,28,16,17,1,15,,,,0,0,0,0,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
hraovat.com,"Namecheap Auctions",18,25,3980,213,"Science/Biology: 18
Business: 15
Business/Consumer Goods and Services: 14
Science/Astronomy: 13
Science/Technology: 13
Arts/Photography: 12","English: 61%
Indonesian: 15.1%
Russian: 6.5%
Slovak: 6.4%
German: 3.3%
Arabic: 1.5%
Portuguese: 1.3%
French: 1%
Chinese: 0.8%
Polish: 0.4%",,37,40,3711,71800,0,0,0,19,40,11,8,1,5,,,2,0,0,0,0,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
ductcleaninglethbridge.com,"Namecheap Auctions",17,17,161,128,"Computers/Internet/On the Web: 16
Science/Earth Sciences: 16
Health/Nutrition: 15
Shopping/Food: 15
Computers/Internet/Web Design and Development: 14
Computers/Programming/Languages: 14
Regional/Asia: 13
Business/News and Media: 13
Arts/Music: 13
Computers/Internet/Searching: 12","English: 88.8%
French: 3.1%
Russian: 3.1%
Indonesian: 1.8%
Japanese: 1.8%
Lithuanian: 0.6%
Thai: 0.6%","English: 100%",15,4,88,168,4,3,1287,16,26,3,0,0,2,,,0,0,0,0,25,7,5,05/11/2025,$15,"05/25/2025 15:00:00"
88tc88.com,"Namecheap Auctions",8,15,130,49,"Business/Real Estate: 8
Home/Family: 8
Recreation/Travel: 7
Health/Senior Health: 7
Business/Arts and Entertainment: 7
Games/Video Games/Roleplaying: 7
Arts/Music: 6
Society: 6
Society/People: 6
Society/Religion and Spirituality: 6","English: 90.4%
German: 7.4%
Chinese: 1%
Portuguese: 1%",,7,9,62,163,0,0,0,19,34,13,13,1,13,,,,0,0,0,0,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
infochimica.com,"Namecheap Auctions",18,20,207,49,"Recreation/Travel: 18
Business: 16
Shopping/Visual Arts: 15
Arts/Music: 13","Italian: 45.1%
English: 16.1%
Korean: 16.1%
Spanish: 10.4%
French: 9.6%
Japanese: 2.4%",,7,2,70,5865,0,0,0,13,28,20,17,0,20,,,,0,0,0,0,1,1,05/11/2025,$15,"05/25/2025 15:00:00"
ugmkinfo.com,"Namecheap Auctions",12,11,121,63,"Society: 12","Russian: 60%
Ukrainian: 40%",,12,28,81,459,0,0,0,1,35,12,0,0,8,,,0,0,0,0,0,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
arianarent.com,"Namecheap Auctions",6,20,347,64,"Home/Family: 6
Recreation/Travel: 6
Society/Organizations: 5
Business/Real Estate: 5
Adult/Regional: 4
Business: 4
Regional/Europe: 4
Business/Energy: 3
Adult/World: 2
Adult/Shopping: 1","Persian: 88.5%
English: 6%
German: 2.7%
Chinese: 1.6%
French: 1%","English: 80%
Chinese: 15.5%
Spanish: 4.4%",8,18,98,432,0,0,0,20,32,7,18,0,6,,,,0,0,0,16,9,8,05/11/2025,$15,"05/25/2025 15:00:00"
salons-tunisie.com,"Namecheap Auctions",13,30,3965,560,"Reference/Education: 13
News/Newspapers: 8
Computers/CAD and CAM: 8
Science/Math: 7
Health/Senior Health: 7","English: 36.8%
Italian: 24.2%
Spanish: 16.4%
French: 4.8%
Dutch: 3%
Indonesian: 2.1%
Thai: 2%
Kazakh: 1.7%
Russian: 1.6%
Portuguese: 1.3%",,7,11,871,11377,0,0,0,15,45,13,24,0,13,,,,0,0,0,0,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
yaveria.org,"Namecheap Auctions",7,14,52,29,"Society/Religion and Spirituality: 7","Greek: 57.6%
Spanish: 38.4%
English: 3.8%",,7,21,103,167,0,0,0,17,28,14,27,0,11,,,,0,0,0,0,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
trisped.org,"Namecheap Auctions",9,18,285,74,"Business/Industrial Goods and Services: 8
Society/Government: 8
Business/Energy: 8
Business/Food and Related Products: 8
Society/Ethnicity: 7
Business: 7
Society/Philanthropy: 7
Reference/Dictionaries: 7
Society: 7
Society/History: 7","English: 56.8%
Japanese: 24.5%
German: 12.5%
Italian: 5.6%
Thai: 0.4%",,5,4,326,21983,0,0,0,21,38,25,12,3,24,,,1,0,0,0,0,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
clickdetective.net,"Namecheap Auctions",15,16,50,41,"Computers/Internet/Web Design and Development: 15
Shopping/Health: 12
Computers/News and Media: 9","English: 100%",,11,2,71,104,0,0,0,9,20,21,10,0,16,,,1,0,0,0,0,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
gaelicusa.org,"Namecheap Auctions",16,18,155,132,"Regional/Europe: 15
Society/Organizations: 15
Recreation/Travel: 14
Science/Social Sciences: 13
Society/Genealogy: 13
Society/History: 13
Recreation/Collecting: 12
Arts/Music: 12","English: 100%","Indonesian: 100%",6,22,85,130,0,0,0,16,30,8,14,0,7,,,1,0,0,0,6,1,1,05/11/2025,$15,"05/25/2025 15:00:00"
cinsoft.net,"Namecheap Auctions",18,34,2705,77,"Computers/Programming/Languages: 18
Computers/Internet/Web Design and Development: 16
Computers/Data Formats: 13","Japanese: 95.6%
English: 4%","English: 91.6%
Chinese: 4.1%
Spanish: 4.1%",27,16,105,11091,0,0,0,26,31,20,34,1,17,,,49,0,20652899,4,3,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
saudebeleza.net,"Namecheap Auctions",6,16,48,47,"Home/Family: 6
Regional/Europe: 6
Business/Energy: 6
Recreation/Travel: 6
Business: 5
Society/Organizations: 4
Adult/Regional: 3
Business/Textiles and Nonwovens: 3
Business/Real Estate: 3
Adult/World: 1","English: 83.3%
Portuguese: 16.6%","Portuguese: 86.4%
English: 13.5%",15,22,78,860,0,0,0,7,28,16,10,1,14,,,0,0,0,0,34,2,2,05/11/2025,$15,"05/25/2025 15:00:00"
h07.org,"Namecheap Auctions",18,25,1186,337,"Computers/Software/Operating Systems: 17
Computers/Open Source: 16
Society/Religion and Spirituality: 15
News/Weblogs: 14
Computers/Internet/Protocols: 14
News: 12
Business/Telecommunications: 12
Science/Math: 12
Arts/Online Writing: 12
Arts/Music: 12","German: 55.4%
English: 37.6%
French: 4.6%
Russian: 0.6%
Korean: 0.4%
Italian: 0.3%
Danish: 0.2%
Turkish: 0.2%
Japanese: 0.1%","Indonesian: 99.3%
English: 0.6%",10,16,144,14004,0,0,0,34,37,23,38,0,22,,,,0,0,0,25,14,12,05/11/2025,$15,"05/25/2025 15:00:00"
v-sources.org,"Namecheap Auctions",6,15,40,39,"Home/Family: 6
Adult/Regional: 4
Adult/World: 2
Adult/Shopping: 1
Recreation/Travel: 1
Home/Gardening: 1
Recreation/Motorcycles: 1
Recreation/Pets: 1
Business/Real Estate: 1","English: 100%",,12,2,89,223,0,0,0,8,27,6,0,0,5,,,406,0,0,0,0,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
sfcon.org,"Namecheap Auctions",18,17,706,101,"Arts/Animation: 18
Society/Death: 17
Arts/Music: 16
Arts/Comics: 15
Arts/Writers Resources: 12
Arts/Literature: 12","English: 96.1%
Spanish: 3.8%","English: 100%",14,5,130,932,0,0,0,25,28,22,13,0,17,,,2,0,0,0,2,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
ohtohiak.com,"Namecheap Auctions",7,19,3042,69,"Science/Technology: 7
Business/Industrial Goods and Services: 7
Recreation/Humor: 7
Computers/Security: 7
News/Media Industry: 6
Shopping/Crafts: 6
Arts/Animation: 6
Science/Math: 5
Society/Religion and Spirituality: 1","Indonesian: 44.1%
English: 40.2%
Thai: 7.4%
Turkish: 5.6%
Korean: 2.1%
Malay: 0.2%",,17,15,280,15496,0,1,0,20,35,0,0,0,0,,,1,0,0,0,0,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
f-taiken.net,"Namecheap Auctions",17,18,4112,46,"Adult/Regional: 17
Adult/World: 13
Regional/Asia: 12","Japanese: 99.8%
English: 0.1%",,22,5,175,448,0,0,0,1,33,14,13,0,14,,,1,0,0,0,0,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
weddingdressonlineshop.net,"Namecheap Auctions",7,14,205,37,"Society/Religion and Spirituality: 7
Business/Textiles and Nonwovens: 2","English: 68.4%
Swedish: 16.4%
Turkish: 5.7%
German: 3.5%
French: 2.2%
Chinese: 0.8%
Dutch: 0.8%
Japanese: 0.8%
Serbian: 0.4%
Spanish: 0.4%","English: 100%",17,18,64,1289,0,0,0,24,25,13,6,0,11,,,6,0,0,0,1,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
wikiloves.org,"Namecheap Auctions",6,16,84,58,"Home/Family: 6
Recreation/Travel: 6
Business: 6
Society/Organizations: 5
Business/Real Estate: 5
Regional/Europe: 3
Adult/Regional: 3
Business/Energy: 2
Adult/World: 1
Adult/Shopping: 1","English: 72.4%
Bengali: 27.5%",,12,7,94,205,0,0,0,19,18,6,0,0,4,,,,0,0,0,0,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
mke-ecommerce.com,"Namecheap Auctions",12,17,88,48,"Society/Organizations: 11
Society: 11
Society/People: 10
Society/Religion and Spirituality: 9
Computers/Programming/Internet: 6
Recreation/Autos: 6
Computers/Multimedia: 6
Computers/Hardware: 6","English: 100%",,16,0,74,144,0,0,0,5,19,8,0,0,4,,,1,0,0,0,0,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
nazcea.com,"Namecheap Auctions",8,16,205,46,"Arts/Music: 8
Business/Real Estate: 8
Home/Family: 8
Recreation/Travel: 7
Health/Senior Health: 7
Games/Video Games/Roleplaying: 7
Arts/Literature: 7
Games/Roleplaying: 7
Society: 6
Society/People: 6","English: 100%",,31,4,162,2119,0,0,0,14,34,18,15,0,18,,,0,0,0,0,1,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
fast-apps.com,"Namecheap Auctions",11,18,101,51,"Society/Organizations: 11
Society/Religion and Spirituality: 8
Recreation/Autos: 7
News/Journalism: 6","English: 93.6%
Spanish: 4.2%
Ukrainian: 2.1%",,26,7,100,367,7,8,316,13,25,24,22,0,14,,,7,3,10339184,1,0,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
amapoficeandfire.com,"Namecheap Auctions",20,32,3219,100,"Reference/Maps: 20
Recreation/Humor: 14","English: 56.8%
German: 13.6%
Spanish: 13.6%
Bulgarian: 4.5%
Portuguese: 4.5%
Turkish: 4.5%
Polish: 2.2%","English: 100%",15,24,68,182,10,5,0,31,32,10,24,0,10,,,2,0,0,0,0,0,0,05/11/2025,$15,"05/25/2025 15:00:00"
infobetgacor.net,"Namecheap Auctions",12,15,3795,40,"Business/Business Services: 12
Business/Management: 8","English: 77.7%
Dutch: 11.1%
Indonesian: 11.1%","Indonesian: 80%
English: 20%",53,23,628,17621,0,0,0,57,39,2,3,0,2,,,,0,0,0,1,1,1,05/11/2025,$15,"05/25/2025 15:00:00"
lyfebotanicals.com,"Namecheap Auctions",24,28,2679,758,"Shopping: 24
Health/Alternative: 20
Arts/Animation: 16
Health/Conditions and Diseases: 15","English: 85.9%
Spanish: 8.7%
Tagalog: 2.4%
French: 1.3%
German: 0.3%
Japanese: 0.1%
Arabic: 0.1%
Czech: 0.1%
Dutch: 0.1%
Romanian: 0.1%",,68,36,1671,6232,0,24,4,34,39,6,0,0,6,,,1,0,13981605,24,0,1,1,05/12/2025,$20,"05/25/2025 15:00:00"
